"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S235",181.52960205078125,213.40811157226562,-217.69476318359375,180.28775024414062,229.42208862304688,186.87612915039062,200.56207275390625,235.20046997070312,201.71917724609375,229.60025024414062,261.8430938720703,232.88186645507812,243.39706420898438,271.6919708251953,217.05795288085938,237.82528686523438,251.2283935546875,250.39425659179688,238.1578369140625,232.71624755859375,264.1244201660156,256.9636993408203,277.1768035888672,259.8705749511719,198.29931640625,262.54368591308594,276.0623474121094,285.0725555419922,299.77166748046875,283.98472595214844,262.48158264160156,271.1846923828125,268.00367736816406,269.4770812988281,279.07728576660156,272.8874053955078,245.60205078125,268.4998474121094,239.15362548828125,243.99334716796875,242.62579345703125,199.1702880859375,161.56436157226562,97.08914184570312,-32.560302734375,13.286224365234375,2.412017822265625,-123.6805419921875,-296.662109375,-158.75311279296875,-291.85809326171875,-195.207763671875,-309.4454345703125,-396.74737548828125,-404.96624755859375,-534.474609375,-470.8521728515625,-559.793212890625,-753.890869140625,-595.5364990234375,-929.685791015625,-969.090087890625,-593.9635009765625,-667.9395751953125,-826.0762939453125,-695.1702880859375,-648.56982421875,-625.8133544921875,-679.6048583984375,-737.9468994140625,-736.0833740234375,-764.3731689453125,-713.8377685546875,-949.4998779296875,-738.0032958984375,-741.706298828125,-902.4539794921875,-814.053466796875,-826.51220703125,-919.0416259765625,-842.7027587890625,-800.4241943359375,-985.6925048828125,-895.039306640625,-716.2633056640625,-727.5765380859375,-722.9898681640625,-685.38134765625,-729.388427734375,-841.232177734375,-724.4581298828125,-709.1749267578125,-897.2618408203125,-724.8304443359375,-737.6839599609375,-797.1925048828125,-693.4521484375,-905.6573486328125,-658.5941162109375,-925.7452392578125,-650.65185546875,-702.857177734375,-705.699462890625,-672.3909912109375,-604.8341064453125,-890.446533203125,-642.140869140625,-664.355224609375,-616.312255859375,-607.5091552734375,-561.82958984375,-559.4132080078125,-577.8128662109375,-534.417724609375,-378.757080078125,-317.50982666015625,-322.7923583984375,-371.33795166015625,-181.912353515625,-219.647705078125,-208.95416259765625,-125.8072509765625,-137.40509033203125,-94.996337890625,-122.16094970703125,-236.08404541015625,-70.15020751953125,-258.3460693359375,-132.6708984375,-30.54052734375,-49.7933349609375,-111.83050537109375,13.430816650390625,-31.28265380859375,6.95098876953125,69.82196044921875,90.19024658203125,64.474853515625,-27.7647705078125,-37.46405029296875,72.385498046875
"S236",187.06610107421875,169.741943359375,71.31692504882812,208.421875,115.94683837890625,133.02444458007812,189.82693481445312,175.423095703125,150.218017578125,141.37164306640625,174.88018798828125,197.51495361328125,246.66432189941406,234.41314697265625,230.02536010742188,227.84658813476562,260.6728210449219,219.3453369140625,248.42868041992188,252.04510498046875,223.74740600585938,241.60159301757812,290.9457244873047,256.4872131347656,275.37939453125,285.2663879394531,251.3032989501953,283.3943634033203,285.036376953125,257.76527404785156,281.62892150878906,268.20729064941406,254.68458557128906,284.67515563964844,290.0303649902344,252.7704620361328,219.109130859375,242.71435546875,234.27859497070312,236.0677490234375,225.122802734375,135.38320922851562,132.79559326171875,111.07318115234375,93.07699584960938,36.77178955078125,-33.54974365234375,-194.27392578125,-157.587646484375,-212.31280517578125,-356.9122314453125,-476.9813232421875,-593.865966796875,-774.3380126953125,-961.0379638671875,-822.21875,-1169.3218994140625,-942.6588134765625,-1083.8155517578125,-931.6939697265625,-1129.0745849609375,-1012.07275390625,-1060.002197265625,-1094.72119140625,-1190.0413818359375,-1065.0020751953125,-1170.994873046875,-1206.2208251953125,-1137.318603515625,-1535.8760986328125,-1184.694091796875,-1240.4481201171875,-1239.9637451171875,-1177.5289306640625,-1332.2020263671875,-1402.021728515625,-1323.6851806640625,-1489.391845703125,-1654.963134765625,-1337.674560546875,-1365.1741943359375,-1773.068603515625,-1715.480712890625,-1365.7723388671875,-1279.852294921875,-1246.7637939453125,-1258.0672607421875,-1308.19580078125,-1235.46533203125,-1197.375244140625,-1051.3392333984375,-1437.063720703125,-1166.7108154296875,-1122.4293212890625,-1149.2967529296875,-1073.9654541015625,-1011.7479248046875,-1288.8258056640625,-1222.629638671875,-1228.5079345703125,-980.764404296875,-1045.4761962890625,-1089.5867919921875,-976.9320068359375,-856.1566162109375,-986.1878662109375,-833.8382568359375,-929.8565673828125,-1002.135986328125,-767.3018798828125,-823.0853271484375,-830.78125,-560.7574462890625,-789.869384765625,-627.53564453125,-474.20562744140625,-596.95751953125,-452.24395751953125,-298.54644775390625,-237.45782470703125,-381.1536865234375,-183.13372802734375,-188.69830322265625,-212.4786376953125,-300.9786376953125,-341.130615234375,-188.3013916015625,-336.11376953125,-208.4686279296875,-296.94207763671875,-235.85992431640625,-175.38446044921875,-60.76776123046875,-15.96002197265625,-69.17071533203125,3.28387451171875,43.5018310546875,21.393402099609375,-42.61480712890625,-6.495452880859375,-73.6072998046875
"S237",166.3074951171875,203.63998413085938,180.74517822265625,163.87112426757812,206.01806640625,150.8294677734375,207.8763427734375,185.47415161132812,212.54104614257812,215.93411254882812,270.31817626953125,216.97317504882812,248.49887084960938,249.29196166992188,251.42604064941406,246.24159240722656,302.1841125488281,275.12400817871094,275.9696350097656,300.4792785644531,286.1795654296875,250.7131805419922,309.05889892578125,290.20286560058594,280.29502868652344,293.74195861816406,294.5072784423828,277.2037811279297,301.81842041015625,269.59442138671875,252.1179962158203,313.00340270996094,277.4394989013672,264.4115447998047,303.18955993652344,267.00559997558594,259.69459533691406,266.9799346923828,271.61151123046875,222.5673828125,226.25424194335938,212.05291748046875,145.12261962890625,179.61923217773438,111.430908203125,54.10546875,29.484100341796875,-159.71844482421875,-188.349853515625,-280.5198974609375,-556.92529296875,-849.79638671875,-1180.116943359375,-1261.3192138671875,-1257.76318359375,-1352.1446533203125,-1376.0364990234375,-1318.97705078125,-1024.869384765625,-1416.7684326171875,-1390.3896484375,-1437.9320068359375,-1493.40966796875,-1804.989013671875,-1877.044921875,-1416.4114990234375,-1483.289306640625,-1526.7421875,-1554.4658203125,-1577.0537109375,-1797.0498046875,-1347.843994140625,-1543.352294921875,-1531.87255859375,-1431.354248046875,-1511.385009765625,-1445.58251953125,-1496.03076171875,-1569.4130859375,-1697.0927734375,-1509.09716796875,-1609.11181640625,-1769.158447265625,-1799.01904296875,-1593.06298828125,-1502.6854248046875,-1471.128173828125,-1332.130615234375,-1259.6456298828125,-1363.608642578125,-1360.5177001953125,-1444.9512939453125,-1329.7838134765625,-1356.156982421875,-1329.2271728515625,-1510.919921875,-1316.009033203125,-1257.9049072265625,-1358.3212890625,-1375.4383544921875,-1309.831298828125,-1429.372802734375,-1592.718994140625,-1221.2572021484375,-1335.1754150390625,-1277.98193359375,-1382.7818603515625,-1673.741943359375,-1802.227783203125,-1444.8944091796875,-1008.62841796875,-956.866455078125,-802.58056640625,-835.718505859375,-717.3414306640625,-507.5672607421875,-471.253173828125,-603.156494140625,-329.43145751953125,-313.3359375,-394.40264892578125,-305.94232177734375,-375.36224365234375,-208.4815673828125,-177.88458251953125,-269.2138671875,-192.027587890625,-464.11932373046875,-238.08905029296875,-174.87823486328125,-212.0997314453125,-117.576416015625,-68.44036865234375,-109.76611328125,-352.03106689453125,-146.69659423828125,-90.5404052734375,-66.342041015625,-77.0257568359375,-75.85479736328125,-20.7430419921875
"S238",252.05140686035156,225.39932250976562,198.31903076171875,244.05389404296875,218.63351440429688,215.24456787109375,241.36605834960938,247.21583557128906,249.88343811035156,257.2587890625,270.31817626953125,267.96185302734375,280.03663635253906,291.2487030029297,290.26025390625,280.48118591308594,295.38075256347656,287.87725830078125,292.99462890625,300.0426483154297,282.44178771972656,288.73358154296875,311.6163635253906,308.8146057128906,310.1471862792969,317.18812561035156,321.7268829345703,329.83900451660156,323.06105041503906,320.3944396972656,326.5643005371094,329.27235412597656,323.57591247558594,324.9698028564453,328.6318054199219,321.6380615234375,315.5506896972656,299.2192077636719,300.49632263183594,304.913818359375,287.3842010498047,255.07461547851562,222.7445068359375,206.18499755859375,177.56243896484375,140.17123413085938,69.93194580078125,-27.42218017578125,-57.5311279296875,-358.9840087890625,-280.71014404296875,-483.41632080078125,-697.638916015625,-887.2891845703125,-946.9302978515625,-987.7452392578125,-1073.24560546875,-1117.3021240234375,-1041.755126953125,-1127.9051513671875,-1269.9534912109375,-1338.7894287109375,-1441.5992431640625,-1640.857177734375,-1688.641845703125,-1544.7867431640625,-1501.9351806640625,-1510.05126953125,-1528.4791259765625,-1547.4896240234375,-1681.66455078125,-1465.3236083984375,-1499.713134765625,-1501.99609375,-1443.2181396484375,-1465.401611328125,-1433.7049560546875,-1447.229736328125,-1493.8907470703125,-1583.703369140625,-1510.0262451171875,-1494.2042236328125,-1530.349853515625,-1559.479248046875,-1466.6082763671875,-1341.53466796875,-1320.8092041015625,-1323.020751953125,-1249.1148681640625,-1272.617919921875,-1206.4141845703125,-1136.1287841796875,-1171.4158935546875,-1232.4085693359375,-1251.158203125,-1232.8260498046875,-1168.725830078125,-1117.0823974609375,-1175.7286376953125,-1160.0438232421875,-1120.42138671875,-1130.7269287109375,-1141.5699462890625,-948.40283203125,-940.321533203125,-870.1016845703125,-893.390380859375,-1007.6961669921875,-988.98583984375,-793.927978515625,-656.4908447265625,-531.965087890625,-478.440185546875,-454.2197265625,-402.7550048828125,-370.9735107421875,-327.2305908203125,-267.3187255859375,-222.34124755859375,-241.33197021484375,-344.70269775390625,-259.6231689453125,-163.38189697265625,-149.70660400390625,-48.1239013671875,-71.98236083984375,-103.41119384765625,-221.46759033203125,-19.49249267578125,-36.24212646484375,-28.05010986328125,-0.278656005859375,34.2003173828125,12.559326171875,-13.97540283203125,-4.862213134765625,-31.81292724609375,46.38763427734375,84.57583618164062,82.77362060546875,83.13772583007812
"S239",252.05140686035156,156.94046020507812,180.78543090820312,214.12429809570312,219.19305419921875,205.05517578125,241.36605834960938,247.21583557128906,249.88343811035156,257.2587890625,241.38653564453125,267.96185302734375,285.14161682128906,291.2487030029297,305.26263427734375,309.9977264404297,315.63909912109375,316.74134826660156,312.7127685546875,319.295654296875,328.80120849609375,315.25291442871094,312.07713317871094,323.51683044433594,317.48974609375,311.2751007080078,321.7268829345703,329.83900451660156,323.06105041503906,320.3944396972656,319.55360412597656,329.27235412597656,323.57591247558594,324.9698028564453,328.6318054199219,321.6380615234375,316.9385986328125,299.2192077636719,300.49632263183594,304.913818359375,287.3842010498047,255.07461547851562,222.7445068359375,206.18499755859375,177.56243896484375,140.17123413085938,67.342041015625,-41.355712890625,-66.03131103515625,-348.28533935546875,-326.3173828125,-539.9854736328125,-766.40771484375,-967.158203125,-1031.5386962890625,-1076.08349609375,-1167.6260986328125,-1213.730224609375,-1345.2828369140625,-1228.2158203125,-1376.1029052734375,-1449.0523681640625,-1461.0506591796875,-1798.439453125,-1820.449951171875,-1774.64111328125,-1985.8291015625,-1713.31494140625,-1784.18603515625,-1764.3515625,-1795.217041015625,-1593.5615234375,-1542.7117919921875,-1936.5771484375,-1739.388916015625,-1707.6875,-1661.739990234375,-1678.19140625,-1696.160400390625,-1768.71044921875,-1765.736083984375,-1720.09912109375,-1903.854736328125,-1825.910400390625,-1676.256103515625,-1860.00439453125,-1701.721435546875,-1740.3212890625,-1653.777099609375,-1637.575927734375,-1581.210693359375,-1588.752197265625,-1674.482666015625,-1551.63720703125,-1671.062255859375,-1698.11865234375,-1561.154296875,-1544.5850830078125,-1444.6678466796875,-1663.950927734375,-1733.407958984375,-1549.39208984375,-1587.115966796875,-1349.0013427734375,-1366.144287109375,-1289.7510986328125,-1350.6339111328125,-1149.6790771484375,-1228.1080322265625,-1156.5062255859375,-923.091552734375,-853.7451171875,-866.984375,-690.5938720703125,-606.7598876953125,-570.4920654296875,-565.8133544921875,-522.3626098632812,-368.7764892578125,-373.310546875,-519.9595947265625,-458.738525390625,-392.90887451171875,-330.94964599609375,-168.492431640625,-246.5875244140625,-141.40667724609375,-126.41949462890625,-19.49249267578125,-36.24212646484375,-28.05010986328125,52.11114501953125,70.32070922851562,16.685028076171875,-14.63934326171875,10.21380615234375,32.0228271484375,50.711181640625,71.57159423828125,70.28192138671875,39.188140869140625
"S240",147.71762084960938,147.44140625,191.644775390625,222.96990966796875,234.37600708007812,259.5334930419922,248.2162322998047,264.41087341308594,218.634765625,221.3597412109375,262.98851013183594,233.0826416015625,285.14161682128906,290.3298797607422,306.4417724609375,309.9977264404297,315.63909912109375,316.74134826660156,312.7127685546875,319.295654296875,328.80120849609375,315.25291442871094,312.07713317871094,323.51683044433594,317.48974609375,311.2751007080078,310.4185333251953,322.2472229003906,327.19818115234375,335.30751037597656,334.25469970703125,334.5623321533203,323.2635803222656,323.0947265625,323.0596466064453,315.0079040527344,306.4397430419922,288.76914978027344,287.74871826171875,261.97987365722656,277.7729797363281,189.74676513671875,129.69015502929688,145.15869140625,121.57748413085938,73.90399169921875,-0.948455810546875,-103.1385498046875,-230.885009765625,-475.39337158203125,-570.307861328125,-724.959228515625,-1044.7130126953125,-1305.715576171875,-1384.3304443359375,-1469.998291015625,-1985.749267578125,-1643.2880859375,-1813.46728515625,-2014.222412109375,-2333.698974609375,-1969.919189453125,-2223.998046875,-2085.1005859375,-2324.3701171875,-2681.302734375,-2791.8173828125,-2485.129150390625,-2445.10400390625,-2893.171875,-2880.34716796875,-2638.8740234375,-2439.50146484375,-2630.940673828125,-2569.0458984375,-2746.736328125,-2609.53955078125,-2728.808837890625,-2951.1455078125,-2749.059814453125,-2962.499267578125,-2844.622314453125,-2903.5283203125,-2697.2958984375,-2702.590087890625,-2972.024658203125,-2762.58203125,-2752.430908203125,-3075.949951171875,-2809.65771484375,-3037.661376953125,-2988.446044921875,-3069.215087890625,-2722.6171875,-3012.295654296875,-2846.482177734375,-2725.990966796875,-2851.708740234375,-2762.969970703125,-3218.594482421875,-3203.60693359375,-2908.017822265625,-2796.402099609375,-2758.9501953125,-2906.009033203125,-2563.739990234375,-3010.4765625,-2498.14990234375,-2442.502197265625,-2287.187255859375,-2152.37890625,-1999.206787109375,-1835.43798828125,-1688.020263671875,-1517.1524658203125,-1491.9893798828125,-1378.6273193359375,-1399.1004638671875,-968.5933837890625,-970.466064453125,-896.7745361328125,-880.8909912109375,-811.86962890625,-450.90118408203125,-422.72906494140625,-416.1463623046875,-296.9105224609375,-209.85772705078125,-194.6148681640625,-126.8580322265625,-103.8514404296875,-157.0567626953125,-83.62139892578125,-208.38800048828125,-327.68316650390625,-61.6689453125,-41.8779296875,-60.01605224609375,-88.68951416015625,16.520599365234375,11.283294677734375
"S241",147.71762084960938,147.44140625,191.644775390625,172.5577392578125,234.37600708007812,259.5334930419922,252.61721801757812,268.8599548339844,209.94207763671875,224.777587890625,268.2405090332031,239.074951171875,285.266357421875,290.3298797607422,306.4417724609375,309.9977264404297,315.63909912109375,316.74134826660156,312.7127685546875,319.295654296875,328.80120849609375,315.25291442871094,312.07713317871094,323.51683044433594,317.48974609375,311.2751007080078,329.1415252685547,322.2472229003906,327.19818115234375,335.30751037597656,334.25469970703125,334.5623321533203,323.2635803222656,323.0947265625,323.0596466064453,315.0079040527344,306.4397430419922,288.76914978027344,287.74871826171875,261.97987365722656,277.7729797363281,205.99447631835938,179.72048950195312,226.38189697265625,163.86483764648438,117.14437866210938,65.1058349609375,-1.7041015625,-3.425048828125,-95.43304443359375,-245.6737060546875,-292.84100341796875,-441.72021484375,-578.5068359375,-731.030029296875,-833.1314697265625,-932.8828125,-997.5860595703125,-1087.6353759765625,-1121.6915283203125,-1173.1646728515625,-1246.4832763671875,-1300.621826171875,-1384.0433349609375,-1392.4517822265625,-1485.3284912109375,-1606.287353515625,-1559.974365234375,-1579.83154296875,-1597.76611328125,-1537.8193359375,-1571.803955078125,-1792.00341796875,-1868.349365234375,-1734.777099609375,-1819.453857421875,-1789.339111328125,-1775.938720703125,-1907.7685546875,-2007.17919921875,-1967.20947265625,-1924.9072265625,-1937.346435546875,-1737.601806640625,-1724.382568359375,-1724.90283203125,-1847.581298828125,-1713.493408203125,-1636.7783203125,-1509.54443359375,-1462.9385986328125,-1424.3568115234375,-1594.7880859375,-1510.4376220703125,-1492.425537109375,-1419.785400390625,-1396.202392578125,-1382.90380859375,-1341.881591796875,-1372.841552734375,-1265.5482177734375,-1117.16064453125,-1007.470458984375,-1039.6180419921875,-1013.189697265625,-1100.8515625,-1113.782470703125,-1063.8125,-1024.9857177734375,-891.082763671875,-773.5626220703125,-707.3834228515625,-714.2955322265625,-578.9559326171875,-468.83447265625,-439.2164306640625,-525.8353271484375,-381.20654296875,-618.277099609375,-448.2755126953125,-374.75506591796875,-234.19091796875,-120.46893310546875,-209.9730224609375,-264.220458984375,-110.234375,6.797149658203125,-276.03778076171875,-27.37713623046875,41.417022705078125,73.94955444335938,35.9752197265625,37.95556640625,32.94378662109375,131.18728637695312,128.54306030273438,143.33013916015625,146.21340942382812,173.59970092773438,154.2122802734375,148.65399169921875
"S242",57.2451171875,110.4083251953125,90.13262939453125,27.722930908203125,195.35528564453125,224.17864990234375,234.710693359375,268.8599548339844,218.634765625,132.93960571289062,268.2405090332031,253.0490264892578,226.22845458984375,290.3298797607422,256.14508056640625,255.67538452148438,304.7906494140625,264.7603454589844,265.17144775390625,301.92201232910156,100.47195434570312,-0.38922119140625,320.2453918457031,269.04954528808594,259.00071716308594,307.7259216308594,255.4286346435547,264.1776580810547,302.14097595214844,263.67832946777344,261.1699523925781,308.13568115234375,260.2863311767578,270.4990539550781,322.28025817871094,261.16517639160156,282.2005920410156,287.1171112060547,262.38072204589844,258.2178955078125,254.7752685546875,220.1717529296875,195.92660522460938,274.2924346923828,153.01617431640625,71.38412475585938,16.929046630859375,44.199554443359375,41.165069580078125,-93.330078125,-272.94415283203125,-233.3048095703125,-424.21014404296875,-502.451904296875,-721.4442138671875,-944.8187255859375,-805.0172119140625,-848.908935546875,-967.0557861328125,-854.1688232421875,-1008.33740234375,-1126.4188232421875,-1410.5601806640625,-1340.470458984375,-1380.5479736328125,-1201.48291015625,-1942.30615234375,-2076.244873046875,-1561.23046875,-1719.282470703125,-2096.33740234375,-2391.093017578125,-2565.114013671875,-2238.76806640625,-1953.720703125,-2682.224853515625,-2507.380126953125,-2278.178955078125,-3037.810791015625,-3115.142822265625,-2800.0029296875,-2874.2529296875,-2817.064697265625,-2775.816162109375,-3216.412841796875,-2822.4228515625,-3076.605712890625,-3024.914794921875,-2445.74755859375,-2622.3427734375,-2528.208984375,-2696.363525390625,-2908.4619140625,-3030.34814453125,-2397.31884765625,-2658.0849609375,-2480.708251953125,-2385.18603515625,-2614.498046875,-2533.46923828125,-2578.518310546875,-2547.896728515625,-2786.927001953125,-2537.01513671875,-2479.01513671875,-2631.746337890625,-2398.10400390625,-2748.68408203125,-3230.1103515625,-2605.461181640625,-2547.998046875,-2154.8076171875,-2037.242919921875,-2530.2705078125,-2287.450927734375,-1988.1298828125,-2096.294189453125,-1701.90869140625,-1869.5087890625,-1500.189697265625,-1533.4302978515625,-1133.38037109375,-1242.7862548828125,-969.8525390625,-880.619140625,-854.9027099609375,-555.3233642578125,-587.568115234375,-803.188232421875,-826.627685546875,-318.20703125,-374.1026611328125,-411.43341064453125,-199.560302734375,-132.39898681640625,-126.28729248046875,-74.9117431640625,-84.05853271484375,-311.91778564453125,-17.08880615234375,-0.206390380859375
"S243",273.91119384765625,237.9835205078125,259.6813201904297,322.59564208984375,320.24757385253906,319.52378845214844,252.61721801757812,268.8599548339844,261.546630859375,224.777587890625,268.2405090332031,266.86509704589844,285.266357421875,290.3298797607422,306.4417724609375,301.37860107421875,315.63909912109375,308.8313446044922,312.1616668701172,335.5281066894531,351.47157287597656,348.7534637451172,343.83082580566406,348.58294677734375,350.83534240722656,348.8240051269531,347.10401916503906,344.2695770263672,348.11927795410156,349.21327209472656,338.2836151123047,332.4847869873047,334.57899475097656,318.2483367919922,299.8777160644531,277.5914306640625,328.1299743652344,324.8048400878906,323.22393798828125,318.34007263183594,300.4135284423828,285.5635528564453,250.76083374023438,240.77792358398438,97.56155395507812,-3.21343994140625,128.23867797851562,106.1807861328125,6.387664794921875,-51.06915283203125,-176.82232666015625,-145.78106689453125,-278.4921875,-428.11358642578125,-623.0089111328125,-776.4375,-863.1710205078125,-847.552490234375,-931.330078125,-998.0821533203125,-1264.9381103515625,-1105.258544921875,-1171.3370361328125,-1336.4505615234375,-1282.373291015625,-1207.520263671875,-1427.4462890625,-1244.9525146484375,-1421.141845703125,-1322.478271484375,-1491.0899658203125,-1723.662353515625,-1805.983642578125,-1612.652099609375,-1685.8974609375,-1866.385498046875,-1636.889404296875,-1463.41064453125,-1755.310302734375,-2305.625,-1905.422607421875,-1920.789794921875,-2076.292236328125,-1675.411865234375,-1758.65625,-1883.460693359375,-1896.275634765625,-1808.2841796875,-1536.693603515625,-1627.8583984375,-1604.759765625,-1607.36083984375,-1603.98828125,-1589.6337890625,-1654.838134765625,-1550.207275390625,-1755.46630859375,-1551.6943359375,-1507.22998046875,-2014.3125,-1718.811767578125,-1692.2294921875,-1760.726318359375,-1713.88134765625,-1658.264404296875,-1946.877197265625,-1395.6533203125,-1695.474365234375,-1412.674560546875,-1340.1993408203125,-1139.06689453125,-1283.548095703125,-1271.0360107421875,-1174.9605712890625,-974.3951416015625,-921.8013916015625,-710.0389404296875,-852.7479248046875,-768.5762939453125,-610.816162109375,-561.8341064453125,-519.4996948242188,-423.19378662109375,-560.81884765625,-689.824462890625,-795.36767578125,-541.7681884765625,-492.157958984375,-526.224853515625,-696.7783203125,-465.5748291015625,-451.55755615234375,-446.45111083984375,-344.8424072265625,-253.15966796875,-417.816162109375,-440.8074951171875,-531.8375244140625,-185.4241943359375,-223.6981201171875,66.24993896484375
"S244",136.55520629882812,141.69744873046875,184.02322387695312,206.62338256835938,218.50430297851562,235.63192749023438,215.80743408203125,236.56854248046875,261.546630859375,221.3597412109375,254.34498596191406,262.8191680908203,244.2318115234375,281.5790252685547,252.59881591796875,250.85101318359375,254.1356964111328,256.42909240722656,245.1094207763672,251.5156707763672,274.7846984863281,257.90771484375,265.2853088378906,281.5989074707031,257.0469970703125,273.3399353027344,280.1240997314453,258.3496398925781,268.0794677734375,285.1263885498047,270.1742858886719,280.8604431152344,294.2194519042969,263.9908447265625,287.3923034667969,285.70623779296875,264.9749298095703,287.31243896484375,266.8264465332031,249.25711059570312,240.126220703125,243.1072998046875,203.23171997070312,189.94454956054688,178.24752807617188,86.01776123046875,80.21578979492188,9.231475830078125,-166.393310546875,-161.08111572265625,-346.20635986328125,-361.96917724609375,-508.77850341796875,-581.389892578125,-765.7218017578125,-1064.904052734375,-964.3912353515625,-1098.1195068359375,-1150.091552734375,-1254.80419921875,-1295.3970947265625,-1228.2677001953125,-1461.179931640625,-1545.6900634765625,-1561.80419921875,-1643.07177734375,-1614.02587890625,-1735.760498046875,-1700.5439453125,-1587.740234375,-1682.79248046875,-1660.685546875,-1878.26708984375,-1839.17041015625,-1788.096435546875,-1932.78173828125,-1687.050048828125,-1690.890625,-1860.20068359375,-1823.14306640625,-1765.24853515625,-1879.819580078125,-2151.1962890625,-2006.205078125,-1797.655517578125,-1940.87109375,-2010.06689453125,-1819.488525390625,-1678.123046875,-1737.872314453125,-1782.700927734375,-1661.388671875,-1688.7607421875,-1718.41650390625,-1794.198486328125,-1760.48388671875,-1976.315673828125,-1834.00830078125,-1665.884033203125,-2019.187744140625,-1882.478759765625,-1677.197509765625,-1707.723388671875,-1589.95166015625,-1656.504638671875,-1483.8341064453125,-1836.204833984375,-1604.602294921875,-1495.9764404296875,-1450.4849853515625,-1450.7620849609375,-1373.581787109375,-1124.8206787109375,-1251.22509765625,-1251.4249267578125,-1248.15283203125,-915.0399169921875,-953.443603515625,-833.925537109375,-650.553955078125,-660.79736328125,-453.385009765625,-556.08544921875,-566.5615234375,-575.1624755859375,-620.5430908203125,-423.3787841796875,-441.83953857421875,-603.970947265625,-424.83526611328125,-426.02728271484375,-548.2109375,-527.445556640625,-370.922607421875,-296.040771484375,-330.12384033203125,-388.0670166015625,-425.558837890625,-166.81646728515625,-80.7469482421875,2.38818359375
"S245",285.9859924316406,281.33436584472656,265.3087615966797,299.1999053955078,308.30992126464844,302.1316375732422,314.04454040527344,346.21484375,342.298583984375,327.7370300292969,351.7232971191406,346.80775451660156,346.64801025390625,359.80897521972656,344.54345703125,356.8971252441406,367.196044921875,349.4837646484375,346.1800994873047,362.5499572753906,359.99559020996094,361.5548858642578,372.37508392333984,355.7466735839844,348.8238525390625,376.6543884277344,368.31495666503906,353.1421813964844,354.6833801269531,356.3180694580078,359.31085205078125,367.64434814453125,373.1725845336914,342.55877685546875,368.0381774902344,360.8370666503906,349.9665985107422,359.0498352050781,357.722900390625,353.01429748535156,340.9377136230469,326.7296447753906,300.2315673828125,270.78810119628906,249.6820526123047,180.9788818359375,117.10113525390625,42.252777099609375,-76.26165771484375,-131.75616455078125,-258.04022216796875,-278.9097900390625,-317.9775390625,-478.9429931640625,-632.28759765625,-879.9947509765625,-782.81201171875,-896.416748046875,-953.8167724609375,-1009.53173828125,-1144.6343994140625,-1259.7294921875,-1258.4337158203125,-1314.71923828125,-1197.8616943359375,-1232.5797119140625,-1274.148681640625,-1270.3797607421875,-1233.594482421875,-1251.419921875,-1361.091064453125,-1341.4700927734375,-1479.9490966796875,-1385.0223388671875,-1364.6695556640625,-1246.3175048828125,-1198.12353515625,-1183.0555419921875,-1150.299072265625,-1258.674072265625,-1275.01611328125,-1128.2001953125,-1002.8343505859375,-1085.7711181640625,-1138.177490234375,-1064.8487548828125,-1036.52490234375,-945.6483154296875,-794.81689453125,-803.033935546875,-823.54736328125,-936.6824951171875,-892.0860595703125,-1033.6697998046875,-909.7064208984375,-906.7926025390625,-975.9940185546875,-852.24169921875,-774.2681884765625,-880.0888671875,-671.6041259765625,-646.866943359375,-670.617919921875,-657.9561767578125,-585.36279296875,-548.823486328125,-460.870361328125,-409.23553466796875,-817.5018310546875,-570.0599365234375,-1067.3280029296875,-887.6275634765625,-370.41754150390625,-744.65966796875,-455.50103759765625,-360.9295654296875,-291.0718994140625,-304.6903076171875,-207.63800048828125,-60.02239990234375,-73.90484619140625,39.77545166015625,-153.39434814453125,-14.9005126953125,43.125762939453125,28.096893310546875,117.29763793945312,124.56414794921875,80.16452026367188,122.5057373046875,117.04388427734375,99.78289794921875,59.183746337890625,95.060302734375,131.29730224609375,158.42819213867188,154.34695434570312,158.65322875976562,100.79583740234375,7.897369384765625,165.92205810546875
